-0.000027121534618261228
-0.00002755912875293964
-0.000028004503469189938
-0.000028457095263422522
-0.000028917824782857108
-0.000029386049804651258
-0.000029862758941899573
-0.00003034731405238161
-0.000030840092121509344
-0.00003134143364839528
-0.000031851487742880274
-0.00003237039910609516
-0.000032898028958518007
-0.000033434695173228815
-0.00003398061074707039
-0.000034535805514861275
-0.000035100643761744256
-0.00003567505282342065
-0.00003625938625873056
-0.00003685389867513411
-0.00003745835589248414
-0.00003807340310037997
-0.00003869887431338091
-0.00003933498403658228
-0.000039982096590320694
-0.000040640484352448425
-0.00004130982954929805
-0.00004199083114203746
-0.00004268345090639929
-0.00004338807247736546
-0.00004410464823806066
-0.000044833600827697086
-0.00004557493750181724
-0.000046328925633576516
-0.00004709607334157079
-0.00004787608878262178
-0.00004866978763533633
-0.00004947689889577878
-0.00005029794211479142
-0.0000511330580894052
-0.00005198255414978364
-0.00005284655269794708
-0.000053725338347276586
-0.00005461907232293498
-0.00005552820497054935
-0.00005645293289236392
-0.000057393552518561974
-0.00005835034427573002
-0.00005932357510997019
-0.00006031325261904045
-0.00006132011689516746
-0.00006234414869444488
-0.00006338566336980732
-0.00006444496917444031
-0.00006552248599815749
-0.00006661846910911198
-0.0000677332738714295
-0.00006886728133294601
-0.00007002055570059293
-0.00007119366433022184
-0.00007238673214666523
-0.00007360028597638451
-0.00007483458535624279
-0.0000760899151067879
-0.00007736680234153238
-0.0000786656279324236
-0.00007998660525567962
-0.00008133030615517805
-0.00008269698361893707
-0.0000840869866323208
-0.00008550077917079819
-0.00008693874169220714
-0.0000884013429331058
-0.00008988901324964196
-0.00009140222790511603
-0.00009294131085731671
-0.00009450673025825436
-0.00009609877794694477
-0.00009771817179228274
-0.00009936520334730325
-0.00010104039176729179
-0.0001027443791474788
-0.00010447752116341594
-0.00010624038641719334
-0.00010803343583928353
-0.00010985705726079882
-0.00011171199862413021
-0.00011359865740819745
-0.00011551757213056853
-0.00011746933469508191
-0.00011945443615992464
-0.00012147349556886742
-0.0001235270203261293
-0.00012561568931914057
-0.00012774004023669158
-0.00012990077358716984
-0.0001320983785170524
-0.00013433357078213563
-0.00013660692557043128
-0.00013891913747349362
-0.00014127087447667866
-0.0001436628212864668
-0.000146095655040152
-0.000148570045562807
-0.0001510866753383029
-0.00015364629821182078
-0.0001562496923623716
-0.00015889752536799587
-0.00016159065878618788
-0.000164329760787177
-0.0001671156350332062
-0.00016994905485602323
-0.00017283083244105626
-0.00017576182312773828
-0.00017874287439533022
-0.00018177480767918644
-0.00018485852336708604
-0.00018799487432940033
-0.00019118474629127816
-0.00019442910117926045
-0.0001977288270533326
-0.00020108482301984493
-0.00020449820950333615
-0.00020796993771272416
-0.00021150089088017754
-0.0002150921535649673
-0.00021874461356355792
-0.0002224593253525799
-0.00022623729971766443
-0.00023007989624156868
-0.00023398813576218857
-0.00023796310777870396
-0.0002420059042542845
